center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
45.74285714285714,44.74285714285714,46.74285714285714,0.7533445699596981,0.6271406563074231,-0.2269485578199821,0.6351645083612486,2.2339477052593013,0.6744921056456898,0.40343395268178667,-1.2675556805589205,0.9663920247003809,63.69154408096989,8916.816171335784,0.8283012409998997,0.6832314917429143,-0.10489392722216169,0.201744135367603,1.3162948993694388,0.22738388712331814,0.040700696155221726,-0.9394256234671094,0.3768692759023293,7.238480497263383,1013.3872696168738,0.862698136711193,0.6668543312815564,-0.026155746032258162,0.09877587213574346,0.4733424283897245,0.10218021318572755,0.009756672916176741,-0.2754781892594014,0.19786423913032317,1.4617114353353022,204.6396009469423,0.7781400415195955,0.661128383620391,0.6656666567948422,0.2719774452044229,1.1755600834357425,0.7190854112470556,0.07397173069992487,0.0990976279630568,1.2746577113987994,72.39173601356859,10134.843041899601,pre-void,18
46.128571428571426,45.128571428571426,47.128571428571426,0.743855810196449,0.6065910428761161,0.021430615730932547,0.5865818106729023,2.0802805568913048,0.5869731611435973,0.34407822061230053,-1.1138885321909238,0.9663920247003809,48.23524886640705,6752.934841296986,0.8514745393017671,0.6934621351843065,-0.045523596855860306,0.25144039948936775,1.4349557903844659,0.2555282222496524,0.06322227449537285,-0.9394256234671094,0.4955301669173564,9.141254131249484,1279.7755783749276,0.853464532328697,0.6606818780168194,0.0411900747449137,0.18367918389612053,0.8014815579714515,0.1882409754921506,0.033738042596744865,-0.2754781892594014,0.5260033687120501,4.960853079593102,694.5194311430342,0.806942210508626,0.6359103711048469,0.6240531410640607,0.2362721021434632,1.0412406386374646,0.6672831701183626,0.05582450625129111,0.0990976279630568,1.1403382666005215,62.33735607724962,8727.229850814947,pre-void,18
46.51428571428571,45.51428571428571,47.51428571428571,0.7215405656238423,0.621242520721034,0.31384017223318783,0.4843354561845415,2.3023455334699667,0.5771277915893888,0.23458083411748792,-1.0982449272000272,1.2041006062699398,46.630708295478286,6528.299161366959,0.8341686469202099,0.6343398675631239,0.12795869683636435,0.41172939829001126,2.0505896316099124,0.4311548741604521,0.1695210974162547,-0.9394256234671094,1.1111640081428031,26.025233571724144,3643.53270004138,0.824315683008524,0.6541310459476669,0.21180669439534264,0.3705700574183953,1.4865816531835272,0.42683046194684243,0.1373221674550728,-0.2754781892594014,1.2111034639241258,25.505794054405687,3570.811167616796,0.8088628931556422,0.6501989740455505,0.7396602727595422,0.39250214965550795,1.7212495045509764,0.837350139776017,0.15405793748419475,0.0990976279630568,1.8203471325140332,98.16173592160813,13742.643029025137,pre-void,18
46.9,45.9,47.9,0.7215405656238423,0.6148565919863632,0.6165176041099272,0.42033286904814143,2.1368547596889815,0.7461726857636153,0.176679720802242,-0.56564197232739,1.5712127873615913,77.94831477715617,10912.764068801866,0.8059652872858458,0.6736392713461716,0.48102010711640547,0.6872977938964585,2.692974821618521,0.8389032130974449,0.4723782574949387,-0.5213480262714705,2.1716267953470507,98.52620413233036,13793.668578526254,0.771948300205608,0.6138692218719144,0.5482894834165827,0.6791927151225728,2.481285572553344,0.8728826392481382,0.46130274427557233,-0.2754781892594014,2.2058073832939424,106.66937426611136,14933.712397255593,0.8091701226652332,0.5798190793308471,1.144737026784418,0.8438207862659407,3.1318773693265203,1.4221309292135162,0.7120335193344705,0.0990976279630568,3.230974997289577,283.1438931755979,39640.1450445837,pre-void,18
47.285714285714285,46.285714285714285,48.285714285714285,0.7028023298471906,0.6410416610542089,0.766731359512293,0.3673783749213523,1.4876203990810912,0.8502022394815383,0.1349668703598537,0.08359238828050017,1.5712127873615913,101.19813872271921,14167.73942118069,0.7764309802210945,0.6611478129966141,1.0705990764310798,1.0909899049546303,3.6339448955997886,1.5285422320524855,1.1902589727129131,-0.33001043385275675,3.303934461747032,327.10178972351923,45794.25056129269,0.7028708212359687,0.6322613128151394,1.121967576159426,1.054550890296758,3.4540302872921753,1.5397690807970987,1.112077580225685,-0.1853997070530801,3.2686305802390954,331.9244351050239,46469.42091470334,0.7748228182691737,0.6141888107832818,1.8490626118417368,1.4181472007006806,4.58659858244622,2.3302733799634243,2.011141482855176,0.19437939966825793,4.780977982114478,760.2243635512625,106431.41089717671,pre-void,18
47.67142857142857,46.67142857142857,48.67142857142857,0.7050881321411848,0.5764378538814156,0.8801859760626938,0.38748640460927375,1.6867221410761863,0.9617032110866943,0.1501457137570218,0.08359238828050017,1.7703145293566864,129.48222927002425,18127.512097803392,0.768991150909572,0.5094285836078707,1.4794400692748053,1.0095756709536186,3.6339448955997886,1.7910851330847708,1.0192430353814492,-0.33001043385275675,3.303934461747032,449.1180335540207,62876.5246975629,0.7670144246398145,0.5134596551080023,1.6949817904433908,1.1061169604787735,3.1455929904488094,2.023970849640252,1.2234947302588004,0.13386915218664733,3.279462142635457,573.5041200270878,80290.57680379227,0.789547326997485,0.48267859843729966,2.483861698698807,1.435182246999422,4.386168943635708,2.8686786192191756,2.0597480821023098,0.39480903847876947,4.780977982114478,1152.1043828511329,161294.61359915853,pre-void,18
48.05714285714286,47.05714285714286,49.05714285714286,0.7014023052015315,0.47313330630430284,1.1537611888337729,0.512298118987694,2.406681794021242,1.2623843485949318,0.2624493627183294,0.17448694090454833,2.5811687349257904,223.10599410084302,31234.83917411803,0.7100999111414389,0.5219667938283179,1.9069770695708623,0.8776366117235243,3.2261072533814126,2.0992397590810397,0.770246022237548,0.22799831899999945,3.4541055723814122,616.9530592549269,86373.42829568977,0.7280675451988831,0.43563351563834546,2.0311754959393267,0.8763433124703924,2.8097243021018197,2.2121599166009562,0.7679776013115798,0.4697378405336372,3.279462142635457,685.111209526233,95915.56933367261,0.7357318300297101,0.46311592962524906,3.0815386471228163,1.1824520593193204,4.184596462706843,3.30061710992051,1.3981928725885016,0.5963815194076356,4.780977982114478,1525.1702628820028,213523.83680348034,pre-void,18
48.44285714285714,47.44285714285714,49.44285714285714,0.6908846705531961,0.47805325890999234,1.1046292331718395,0.8512831191104061,4.146224562453374,1.3945926615539563,0.7246829488823419,-1.3439445944386643,2.8022799680147097,272.2844168324207,38119.81835653889,0.7067406558222797,0.5130688562878134,2.1546212526845188,0.7514875759754276,2.823999380931582,2.2819128641044184,0.564733576845424,0.6301061914498303,3.4541055723814122,728.997684711132,102059.67585955841,0.6944549824825749,0.4056183503984563,2.2438821547855747,0.6547388281260378,2.2351496304851364,2.337453755183407,0.4286829330558572,1.0443125121503205,3.279462142635457,764.9166080669415,107088.32512937182,0.7241991673157501,0.45073198016817234,3.4406070777500855,0.8820022705086429,3.28885052432286,3.551859381879636,0.7779280051824013,1.4921274577916182,4.780977982114478,1766.1987096104945,247267.8193454692,pre-void,18
48.82857142857143,47.82857142857143,49.82857142857143,0.6799706776462365,0.4533059051095074,0.9876933634342647,0.979989071622525,4.146224562453374,1.3913722581220558,0.9603785804995785,-1.3439445944386643,2.8022799680147097,271.0283464940336,37943.9685091647,0.7130324048598494,0.5088414141734995,2.3343834535598442,0.6331293116772095,2.4156651304052885,2.4187184279198024,0.40085272530485716,1.0384404419761237,3.4541055723814122,819.0278366982377,114663.89713775332,0.6800200523991334,0.4646654779125763,2.427895871541512,0.5888402303993259,2.0922561634896084,2.4982816454485377,0.34673281693673114,1.2955569194731396,3.387813082962748,873.7975651979073,122331.659127707,0.7292410675124549,0.454595731386973,3.669180528274617,0.751425994457182,2.933172100134655,3.74533400035505,0.5646410251459648,1.8478058819798224,4.780977982114478,1963.8537483901787,274939.524774625,pre-void,18
49.214285714285715,48.214285714285715,50.214285714285715,0.6822074445136859,0.5177996726933292,1.112796432557014,1.0388849647105518,4.146224562453374,1.5223658792199928,1.0792819699016443,-1.3439445944386643,2.8022799680147097,324.46370182985663,45424.91825617994,0.7057131324649779,0.5373953054872426,2.469320323782134,0.7532576502019667,3.056084691143317,2.5816544983849585,0.5673970875877884,1.0384404419761237,4.094525133119441,933.0915928643808,130632.82300101333,0.7055798235761843,0.5540373994634933,2.5560884198007745,0.6721153175642898,2.2963677914030534,2.6429769219469486,0.45173900010454604,1.2955569194731396,3.591924710876193,977.9457813921834,136912.40939490573,0.7388429264106499,0.5217250558434658,3.8866478047750963,0.9283499721687117,4.021793775605299,3.995981084688555,0.8618336708256478,1.8478058819798224,5.8695996575851215,2235.5010760864207,312970.1506520989,pre-void,18
49.6,48.6,50.6,0.7095086904139952,0.5774505835277056,1.120164079805995,1.0437060999655496,4.146224562453374,1.5310421250876507,1.0893224231052978,-1.3439445944386643,2.8022799680147097,328.1725984310073,45944.163780341005,0.707692160324055,0.5386107236162574,2.6699989150731493,0.7914507623009733,3.056084691143317,2.784831864877768,0.6263943091467917,1.0384404419761237,4.094525133119441,1085.7403921894022,152003.65490651634,0.7275909407920029,0.5481285459526768,2.5727152237831703,0.6868317980337921,2.2963677914030534,2.6628183455647174,0.4717379187903319,1.2955569194731396,3.591924710876193,992.6842158066428,138975.79021293,0.7415034289414034,0.5531817706906466,4.0241215155695,0.9982114374410601,4.021793775605299,4.146080081945779,0.9964260738381475,1.8478058819798224,5.8695996575851215,2406.597206427052,336923.60889978736,pre-void,18
49.98571428571429,48.98571428571429,50.98571428571429,0.7166001203543357,0.6100854467811822,1.019221859214389,0.966678647598761,4.146224562453374,1.404735137320842,0.9344676077233695,-1.3439445944386643,2.8022799680147097,276.2593128433327,38676.303798066576,0.7438674975634584,0.5527919327549863,2.751601653428871,0.7399504777474079,3.056084691143317,2.8493575361247867,0.5475267095186171,1.0384404419761237,4.094525133119441,1136.6373716139562,159129.23202595385,0.7354059348660993,0.5393140806661044,2.7002353348675623,0.6398764556508824,2.2963677914030534,2.7750158093538264,0.4094418784963356,1.2955569194731396,3.591924710876193,1078.0997839029142,150933.969746408,0.7649488287654556,0.5850212501726496,4.1078062516642735,0.9585195436956431,4.021793775605299,4.218155037081804,0.9187597156465037,1.8478058819798224,5.8695996575851215,2490.996468360203,348739.50557042833,pre-void,18
50.371428571428574,49.371428571428574,51.371428571428574,0.7384750009054387,0.5980757431687294,1.01892396080119,0.7712976082422897,4.09132338201443,1.2779303730544407,0.5949000004802766,-1.3439445944386643,2.7473787875757654,228.63484537250866,32008.8783521512,0.7477464980161082,0.6242185844855362,2.8387651629162862,0.6003656189948157,2.9999884433753587,2.901555880326649,0.3604388764710281,1.0945366897440822,4.094525133119441,1178.6637137321418,165012.91992249986,0.783157912390261,0.6129606276582398,2.84172027999018,0.4937606296316167,2.144060113833662,2.884297784397734,0.24379955937421058,1.4478645970425312,3.591924710876193,1164.684319271435,163055.80469800092,0.7924315261435274,0.6464452225026521,4.210809461532998,0.8002436833734311,3.680612201617769,4.286176183279789,0.6403899527790762,2.1889874559673523,5.8695996575851215,2571.982878376086,360077.60297265206,pre-void,18
50.75714285714286,49.75714285714286,51.75714285714286,0.7722251708360194,0.611100646818811,1.2434196498165941,0.4463677432285044,2.3328355590615573,1.3211118755597233,0.19924416219490806,0.41454322851420833,2.7473787875757654,244.3471222842902,34208.59711980064,0.7390635843005646,0.6630260781822973,2.831741732296362,0.5725187810335147,2.546219801175564,2.8890377278714974,0.32777775463610154,1.548305331943877,4.094525133119441,1168.5154590290865,163592.16426407208,0.795679110200228,0.5868232915120867,2.8199411918566932,0.4722379643602331,1.652218816892848,2.859209159979949,0.22300869498309675,1.9397058939833451,3.591924710876193,1144.5107828718544,160231.50960205958,0.7781616883322808,0.6363415458535843,4.206759722749339,0.7550663787886286,2.9471022647809044,4.2739855640049935,0.5701252363769728,2.922497392804217,5.8695996575851215,2557.3733641852314,358032.2709859324,pre-void,18
51.142857142857146,50.142857142857146,52.142857142857146,0.7755388191714003,0.6378758641462751,1.079607891978898,0.3440006784231377,1.7444488204782813,1.1330885522229492,0.11833646675557899,0.41454322851420833,2.1589920489924896,179.74455340501785,25164.2374767025,0.749581737645334,0.6385078541959155,2.621756998971899,0.5338377898651775,2.1737341152030494,2.6755546242875092,0.2849827858881374,1.548305331943877,3.7220394471469262,1002.2029566564785,140308.41393190698,0.8199052231180882,0.5456150647835954,2.5956380707991342,0.4748465904814905,1.63920806523221,2.638714891585248,0.22547928449189636,1.8800941061583798,3.51930217139059,974.7942790703246,136471.19906984543,0.7846767036416105,0.6420655327565905,3.859466131503882,0.7140165779400235,2.644583226988134,3.9249584066329573,0.5098196735731817,2.8192611505098037,5.463844377497938,2156.741789131821,301943.85047845496,pre-void,18
51.52857142857143,50.52857142857143,52.52857142857143,0.7611395344856966,0.5329048128948237,1.2414488545809752,0.5735514569570032,2.593547307976883,1.367536665803852,0.328961273777501,0.41454322851420833,3.0080905364910913,261.82191452450826,36655.06803343117,0.7735525183911957,0.6666905382614011,2.6115984730518633,0.591014186841182,2.922735579830146,2.677637830905137,0.34929776904754356,1.548305331943877,4.471040911774023,1003.7642094892115,140526.98932848967,0.820895217789468,0.46193366837175975,2.5390957028476198,0.40830642171637777,1.5975305191988232,2.571715599018305,0.16671413401483254,1.8800941061583798,3.477624625357203,925.920957112771,129628.93399578797,0.8055264875200088,0.5202582973929837,3.87701330900359,0.788916858645699,3.344436166513744,3.9564658482092785,0.6223898098553978,2.8192611505098037,6.163697317023548,2191.507081126491,306810.99135770864,pre-void,18
51.91428571428571,50.91428571428571,52.91428571428571,0.7319967837479738,0.5516771921650097,1.3920114267370534,0.6834469869384702,2.8702792752057364,1.5507403380714002,0.4670997839552734,0.41454322851420833,3.284822503719945,336.67138345705206,47133.99368398728,0.7653539335130815,0.5812733379952122,2.726871043525177,0.6951168650643204,2.922735579830146,2.814074118446942,0.4831874560968485,1.548305331943877,4.471040911774023,1108.661840175811,155212.65762461355,0.8047949111425975,0.5315120154341675,2.6131770859979904,0.494257839510849,1.7222418526091967,2.65950846862778,0.24429081191793217,1.8800941061583798,3.6023359587675765,990.2179412584029,138630.51177617649,0.8002111302831544,0.5477444974739681,4.057722161913665,0.9652382564177143,3.5495715129520686,4.170946419571656,0.9316848916523092,2.8192611505098037,6.368832663461872,2435.5511648912666,340977.1630847775,pre-void,18
52.3,51.3,53.3,0.6986634279860666,0.5083940606415134,1.520283165791998,0.6497185026609876,2.7622385816575905,1.6532982298697885,0.42213413270003586,0.5225839220623543,3.284822503719945,382.6753051646806,53574.54272305529,0.7645973539594768,0.6239477846461785,2.7884275927311504,0.7135425358194087,2.922735579830146,2.8782757669007375,0.5091429504235923,1.548305331943877,4.471040911774023,1159.8259946459239,162375.63925042938,0.7861645191331482,0.6223685905921655,2.6677755579021256,0.5173043977224098,1.7222418526091967,2.7174676202749772,0.26760383990294506,1.8800941061583798,3.6023359587675765,1033.8482374140126,144738.75323796176,0.7899308956951743,0.576443486643802,4.174465787551222,0.9880951791330147,3.5495715129520686,4.289813130482673,0.9763320830259044,2.8192611505098037,6.368832663461872,2576.349537224617,360688.9352114464,pre-void,18
52.68571428571428,51.68571428571428,53.68571428571428,0.7163136724798657,0.5106488331918616,1.5366875225276984,0.6271961323464341,2.7622385816575905,1.6597540571791474,0.3933749884303257,0.5225839220623543,3.284822503719945,385.6696942451697,53993.75719432377,0.8057644626073834,0.6371667777807607,2.879914972506178,0.6451162530111854,2.5852058555784216,2.9512853519719937,0.4161749798991918,1.8858350561956012,4.471040911774023,1219.4119320270238,170717.6704837833,0.7782917751991298,0.5971448394584162,2.784367925315441,0.44157812741257196,1.7222418526091967,2.8191658316130694,0.19499124260919365,1.8800941061583798,3.6023359587675765,1112.6774380588454,155774.84132823834,0.7785073737229906,0.5656501440414983,4.316287858504144,0.8844342077008416,3.5495715129520686,4.405969217461886,0.7822238677514154,2.8192611505098037,6.368832663461872,2717.7590643310386,380486.26900634536,pre-void,18
53.07142857142857,52.07142857142857,54.07142857142857,0.7188145740010057,0.5748232534324771,1.5356012795247693,0.6360394881716528,2.8242784603903686,1.6621123668969455,0.40454623051365807,0.4605440433295764,3.284822503719945,386.76645282684734,54147.30339575863,0.7713032702001126,0.5993812207995517,2.797790124887073,0.766232915744957,3.5573359232887873,2.900817550982247,0.5871128811710185,0.9137049884852354,4.471040911774023,1178.0639449721298,164928.95229609814,0.7608864368292345,0.6079521970976796,2.783396295493945,0.4633474573593511,2.257558878146802,2.8216990987720134,0.2146908662413757,1.3447770806207746,3.6023359587675765,1114.678012561511,156054.9217586115,0.7270577851093067,0.5808567028787216,4.261857748132489,0.9878837598484282,4.573407162089185,4.37485380193318,0.9759143229722671,1.7954255013726874,6.368832663461872,2679.5084103604886,375131.1774504683,pre-void,18
53.457142857142856,52.457142857142856,54.457142857142856,0.7199283330362969,0.5515781530251349,1.2806008586498034,0.5967449392634198,3.0418614558026693,1.4128138878532854,0.3561045225365026,0.2429610479172759,3.284822503719945,279.44603143955624,39122.44440153787,0.7653804777019859,0.539041952026664,2.373172128539538,1.036049905146393,4.0095247100942055,2.589468161154087,1.0733994059538499,0.46151620167981744,4.471040911774023,938.7483500683021,131424.7690095623,0.7190487517836415,0.6316225875170608,2.4317730274254523,0.8290006354760194,2.995501070990268,2.569194837012871,0.687242053619644,0.6068348877773085,3.6023359587675765,924.106695474703,129374.9373664584,0.7123000618287634,0.5722365910292587,3.6520597479778223,1.401645514056819,5.478507383515027,3.9117963328725893,1.964610147075604,0.890325279946845,6.368832663461872,2142.3010769825614,299922.1507775586,pre-void,18
53.84285714285714,52.84285714285714,54.84285714285714,0.7450310246612423,0.5777227666604278,0.9528920416465062,0.5341577678517867,2.2875221684855718,1.0923954247385192,0.28532452095640326,-0.28166031064326796,2.0058618578423038,167.065886958551,23389.224174197145,0.78778954231742,0.5859155893853938,1.7395086811651064,1.0891291622673869,3.51744811761693,2.0523383697504722,1.18620233210126,0.09543586888182336,3.6128839864987534,589.6929897530038,82557.01856542051,0.7300953201364,0.6185982045997298,1.8964688315535077,0.9818467062033495,2.990603962860304,2.135560110026476,0.9640229544823664,0.36504398461795307,3.355647947478257,638.486377695081,89388.09287731133,0.7069271485907637,0.5857960102555267,2.766690329489287,1.520349352019604,4.633953247712087,3.1569031552260154,2.31146215218643,0.4928276642703717,5.1267809119824586,1395.245254406636,195334.33561692896,pre-void,18
54.22857142857143,53.22857142857143,55.22857142857143,0.7649488287654557,0.5958340049031916,0.6789742050702642,0.4720759766580731,2.283157899351336,0.8269593090887063,0.22285572773767356,-0.28166031064326796,2.001497588708068,95.74063784438587,13403.689298214023,0.7744489548724629,0.5869058660942631,1.2018700898172792,0.9543211497246965,3.190195890533627,1.534672789101723,0.9107288568118665,-0.24543360319799407,2.944762287335633,329.7308797452966,46162.32316434152,0.7699416366082628,0.6638562781642271,1.4052004837043723,0.9356490650315762,2.689689874545907,1.6882024678033927,0.8754391728944627,0.20224945304405895,2.8919393275899656,399.00386012164506,55860.54041703032,0.7397970423755862,0.6408377958779534,2.008144407777468,1.3625218817719147,4.101441039840203,2.426748821117504,1.8564658783072794,0.3653184465719415,4.466759486412144,824.4753777113275,115426.55287958588,pre-void,18
54.614285714285714,53.614285714285714,55.614285714285714,0.7760677544126369,0.5150487361818576,0.529944077348733,0.341846433967642,1.6323407750036991,0.6306343707199864,0.11685898441639345,-0.28166031064326796,1.350680464360431,55.67795933467505,7794.914306854508,0.7509386173350213,0.5006838280757889,0.6860678955196197,0.7228808424146264,2.549432838357804,0.9966172131730415,0.5225567123300799,-0.37489047398070086,2.174542364377103,139.05442174299196,19467.619044018877,0.7592354565490919,0.5501224765241315,0.8959174835028451,0.762843867310226,2.7484574819318266,1.1766898075274095,0.5819307658928217,-0.08663130523983972,2.661826176691987,193.8438464394449,27138.13850152229,0.7501182405847906,0.5941676451753987,1.3522165322934627,0.9731674737974588,3.3079658537250207,1.6659965432932584,0.9470549320573277,0.3653184465719415,3.673284300296962,388.576227517112,54400.67185239568,pre-void,18
55.0,54.0,56.0,0.7536415395457707,0.5696778291544607,0.42465289782135723,0.27921179078477293,1.3797496092447838,0.5082217112061584,0.07795922411323981,-0.28166031064326796,1.0980892986015158,36.16050308378422,5062.470431729792,0.7580255709823585,0.5130513165443296,0.3071208376160606,0.4392528003231778,1.7376083531861952,0.5359722301479287,0.19294302259175353,-0.3805231926802904,1.3570851605059049,40.21727240856419,5630.418137198987,0.7775926017768657,0.5555277087862369,0.4740482199499145,0.43770794633715615,1.8117095961475633,0.6452208622823453,0.19158824628669077,-0.15992635362818464,1.6517832425193786,58.28339455741226,8159.675238037718,0.7511726661466559,0.583973031414745,0.8493857713948391,0.4903155226050139,1.990242413609035,0.98074741924485,0.24040931170742788,0.182265275317029,2.172507688926064,134.6611700497607,18852.563806966496,pre-void,18
55.385714285714286,54.385714285714286,56.385714285714286,0.7322454339101313,0.550666453311859,0.313177770921709,0.24292714185991882,1.1419524927054583,0.3963507442300564,0.059013596252229114,-0.28166031064326796,0.8602921820621904,21.99314774324074,3079.0406840537034,0.7672654991497971,0.523818786718079,0.09612260251397059,0.3392872805070315,1.8957828671541548,0.3526406292926495,0.11511585871385707,-0.5386977066482498,1.3570851605059049,17.40975787990822,2437.366103187151,0.7907242711092827,0.5238181475179898,0.23722629471259757,0.28328526777903645,1.0653133563919743,0.3694954097735297,0.08025054294064038,-0.18977989583469815,0.8755334605572761,19.113760098119204,2675.9264137366886,0.762600878904698,0.6165453036242329,0.586865058405175,0.27122976781030983,1.5610507108395648,0.64651077618501,0.07356558694643459,0.05065194103747447,1.6117026518770392,58.51666572126817,8192.333200977542,pre-void,18
55.77142857142857,54.77142857142857,56.77142857142857,0.7327642431689013,0.5558458753370366,0.232424015164761,0.28528741657217316,1.1419524927054583,0.36798075069184494,0.08138891005442467,-0.28166031064326796,0.8602921820621904,18.95737660316272,2654.032724442781,0.759301204473705,0.5223634940099375,-0.02088322267622065,0.3387226218702838,1.8957828671541548,0.33936576662360024,0.11473301456667925,-0.5386977066482498,1.3570851605059049,16.123677297843347,2257.314821698068,0.8077656903526645,0.5129180184139098,0.08024143918621597,0.2862046316312241,1.2270405461664027,0.29724027272534903,0.08191309116716468,-0.3515070856091265,0.8755334605572761,12.369249162177582,1731.6948827048618,0.7915383170141419,0.6097158742882993,0.5223192371355615,0.25712516540339375,1.5610507108395648,0.5821775812976635,0.0661133506837226,0.05065194103747447,1.6117026518770392,47.450303063183654,6643.042428845712,pre-void,18
56.15714285714286,55.15714285714286,57.15714285714286,0.742080267820666,0.5554684370477774,0.17922122558003864,0.30473826906830265,1.1342295205384971,0.3535331106603119,0.09286541263474522,-0.2739373384763067,0.8602921820621904,17.497992446641884,2449.7189425298634,0.7884284786584951,0.6826228648075847,-0.11984521630496932,0.3298373823696397,1.9545351325806424,0.3509352856006942,0.10879269880845593,-0.5974499720747375,1.3570851605059049,17.241780455149712,2413.8492637209597,0.7842996771853203,0.6263323808978369,-0.04847300345689953,0.25344264619609624,1.2714771578846544,0.2580364450518806,0.06423317491087961,-0.3959436973273783,0.8755334605572761,9.321592976501709,1305.023016710239,0.7678980408925457,0.6324682584489584,0.4965754076196654,0.26103047051095857,1.5610507108395648,0.56100271121253,0.06813690653517242,0.05065194103747447,1.6117026518770392,44.0613658782933,6168.591222961062,pre-void,18
56.542857142857144,55.542857142857144,57.542857142857144,0.7179550504574478,0.5698553970860273,0.1172388901549477,0.28048138125031585,1.1342295205384971,0.30399796478405733,0.07866980522808505,-0.2739373384763067,0.8602921820621904,12.938066762998853,1811.3293468198394,0.796997696247765,0.6878125907046805,-0.22543491687738063,0.17241314420720175,0.8208007851365531,0.2838083755686658,0.029726292295413348,-0.5974499720747375,0.22335081306181562,11.27660716600948,1578.7250032413276,0.7994110609481603,0.6590731146789551,-0.15760952929845506,0.1528431276398764,0.5724678458612895,0.21954905008316505,0.023361021666739548,-0.413033729533178,0.15943411632811152,6.7482499549388155,944.7549936914343,0.765622977840774,0.6803793596502328,0.43794743933257485,0.1713644724271474,0.8181450398227192,0.4702804929275654,0.029365782410234558,0.05065194103747447,0.8687969808601937,30.96292388394715,4334.8093437525995,pre-void,18
56.92857142857143,55.92857142857143,57.92857142857143,0.747002314605275,0.6172599136106441,0.04333180832089818,0.20875057477960796,0.9316331449359412,0.21320048799938462,0.043576802470816696,-0.2739373384763067,0.6576958064596344,6.363622731644606,890.9071824302447,0.7873327146642998,0.7232290839809723,-0.28055806982638964,0.14889685534456254,0.6942741761559045,0.31762100698192003,0.02217027353149958,-0.6482292151222798,0.0460449610336247,14.123634570669246,1977.3088398936945,0.7961039480551274,0.6617346144836962,-0.22378301913920115,0.12292778925132215,0.47715950518151035,0.2553234831057918,0.015111241370217474,-0.413033729533178,0.06412577564833233,9.126611343538295,1277.7255880953617,0.8050239632108345,0.7081975482675635,0.4301633687758004,0.16274860782234954,0.9062634785149604,0.459921333691598,0.026487109348112936,0.05065194103747447,0.9569154195524349,29.61386864585215,4145.9416104193,pre-void,18
57.31428571428572,56.31428571428572,58.31428571428572,0.7660354241903644,0.6525831662459999,0.029007112086231336,0.19663000465596703,0.9647050849439215,0.198758072245101,0.03866335873100561,-0.30700927848428705,0.6576958064596344,5.5306679795624305,774.2935171387405,0.7915383170141419,0.7350538572896896,-0.3042276805691084,0.1264154149964452,0.6269524296937751,0.32944701967567247,0.01598085714872346,-0.6482292151222798,-0.02127678542850478,15.19494742824561,2127.292639954386,0.7924954704452235,0.685189164326684,-0.26419037335977913,0.07669158229894159,0.391504145707723,0.2750966233371374,0.00588159879551533,-0.413033729533178,-0.021529583825454977,10.594941304009279,1483.2917825612992,0.8051296586816779,0.708004542588585,0.451272985581723,0.1416719969204381,0.8448382589851059,0.47298864915266897,0.020070954711424623,0.11207716056732897,0.9569154195524349,31.32055671181732,4384.877939654423,pre-void,18
57.7,56.7,58.7,0.7509802039733543,0.637411527752437,0.011888215542371676,0.2011864471208711,0.9848791144119671,0.20153738157945028,0.04047598650511906,-0.3271833079523327,0.6576958064596344,5.686424264346133,796.0993970084586,0.7777849154162887,0.6982643125317046,-0.3050083616543092,0.12398008857530668,0.6269524296937751,0.32924331890288494,0.01537106236314089,-0.6482292151222798,-0.02127678542850478,15.17616282590615,2124.6627956268603,0.8052203472064399,0.6721291642334604,-0.2580008073790592,0.07668687120535625,0.391504145707723,0.26915663250886707,0.0058808762152668965,-0.413033729533178,-0.021529583825454977,10.142340995291866,1419.927739340861,0.7699417897485361,0.6889193253135627,0.4480719480148727,0.14385861615404988,0.8448382589851059,0.47059937530727874,0.02069530144175826,0.11207716056732897,0.9569154195524349,31.004928085544144,4340.689931976181,pre-void,18
