center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
7.742857142857143,7.242857142857143,8.242857142857142,0.8143304726536681,0.5977276916492459,0.02932885623941859,0.20490014117160776,0.9602523093083538,0.20698852543186372,0.04198406785214479,-0.421056897040783,0.5391954122675708,2.9990974762320106,209.9368233362407,0.8611660459435674,0.687583561478517,0.07393914663506156,0.3831078347522545,2.4753148504348,0.3901776652419791,0.14677161304856076,-0.6847222719207084,1.7905925785140915,10.656702731757733,745.9691912230412,0.8568565358732579,0.673313191984916,0.1977217511111036,0.29691188162513105,1.9912510641839882,0.35672195939220924,0.08815666545017582,-0.4545766251581092,1.536674439025879,8.907538941883189,623.5277259318233,0.9532208112743286,0.8749728604077097,0.4572298370612935,0.33656246452576843,2.2986758754083185,0.5677441469771012,0.11327429252765912,0.06168644673854683,2.3603623221468655,22.563339149872935,1579.4337404911046,pre-void,8
7.928571428571429,7.428571428571429,8.428571428571429,0.8532910234141471,0.6189111319239017,0.005615618359429194,0.16268448742518835,0.6732060663209625,0.162781379826917,0.02646624244879626,-0.421056897040783,0.25214916928017944,1.8548444332848515,129.83911032993961,0.8826834141665417,0.7037976301716475,0.017611840377802748,0.19819312393511973,0.8492914393915438,0.1989740970494776,0.03928051437516173,-0.46034641527330455,0.38894502411823934,2.7713483907658447,193.99438735360914,0.8563474931536803,0.6253427584915642,0.1537573291566298,0.23230289637528717,1.002604359342662,0.27857844843728957,0.05396463566434741,-0.29190340150209493,0.710700957840567,5.432416635360932,380.26916447526526,0.9578943562623844,0.8553408550038936,0.34063271199559353,0.16632431081253451,0.7497666640538685,0.3790704695023573,0.027663776367264584,0.06168644673854683,0.8114531107924153,10.058609459411631,704.1026621588143,pre-void,8
8.114285714285714,7.614285714285714,8.614285714285714,0.8641339930472772,0.7161692166588198,0.046493403255098785,0.1114070199548054,0.5420202896145568,0.1207193465913879,0.012411524095210407,-0.3154036282519112,0.2266166613626456,1.0201212449016146,71.40848714311302,0.8967614569952184,0.7640950837110049,-0.007861915924957755,0.19553408814558873,0.9549411632583393,0.1956920778900821,0.03823357962692686,-0.5659961391401,0.38894502411823934,2.6806772544256576,187.64740780979596,0.8448292106741266,0.7243637786068954,0.0722471214775148,0.3217541829272588,1.6552044647833615,0.32976567558339775,0.10352575423118794,-0.9445035069427945,0.710700957840567,7.612178055508231,532.852463885576,0.9438399769437062,0.8695273247715494,0.3386407722155234,0.2166480514028185,1.0394227397890066,0.4020123764057076,0.046936378176638295,0.06168644673854683,1.1011091865275533,11.312976554835501,791.9083588384854,pre-void,8
8.3,7.8,8.8,0.8720638902145457,0.720313427595762,0.08758073475952777,0.08273715111292511,0.3841904472790019,0.1204816221475365,0.006845436174283004,-0.15757378591635632,0.2266166613626456,1.016107489271123,71.12752424897862,0.8542245602105971,0.7686690734910893,-0.06709052511324673,0.171090799298303,0.9187889954058945,0.1837748627111537,0.029272061604532197,-0.5659961391401,0.35279285626579443,2.3641240115152375,165.48868080606658,0.8505754599726558,0.6857153822118289,-0.11292774536836617,0.3287537040604313,1.4048634853619606,0.3476085062357309,0.10807899793345366,-0.9445035069427945,0.4603599784191662,8.458217152520534,592.0752006764374,0.9179189027630277,0.7347483147364063,0.3452764013335468,0.22339405034466978,1.0394227397890066,0.41124286625696177,0.04990490172939686,0.06168644673854683,1.1011091865275533,11.838448653306893,828.6914057314826,pre-void,8
8.485714285714286,7.985714285714286,8.985714285714286,0.8689480479847593,0.7192178022310374,0.09287852488451007,0.07659834000226198,0.35623121197042384,0.12038989191715675,0.0058673056911021275,-0.10547515435010775,0.2507560576203161,1.0145608253077278,71.01925777154095,0.8519685315338039,0.7714267985772295,-0.09382414446494829,0.16657916247823853,0.8379402165209022,0.1911846946189231,0.02774861737195139,-0.5659961391401,0.27194407738080223,2.5586111219571617,179.10277853700134,0.8505754599726558,0.7270862652574062,-0.2368291762734187,0.30153450334302206,1.2196162395413035,0.38342028564053443,0.09092305670632299,-0.9445035069427945,0.27511273259850894,10.29077808084683,720.354465659278,0.9084761664064706,0.7527364450452199,0.3771179390559261,0.23630169067367124,1.0394227397890066,0.4450353120517793,0.05583848901523541,0.06168644673854683,1.1011091865275533,13.863950028111722,970.4765019678204,pre-void,8
8.67142857142857,8.17142857142857,9.17142857142857,0.8950589277350712,0.71799153772203,0.10091198312079913,0.08758237635871949,0.4129641182435616,0.13361849043456836,0.007670672648640386,-0.10547515435010775,0.30748896389345387,1.2497730690208988,87.48411483146292,0.8753535280383203,0.765446710657479,-0.08491319541326056,0.23930568275418415,1.5880053035999269,0.25392412361517924,0.05726720979844623,-0.807225054379976,0.7807802492199507,4.513422238761577,315.93955671331037,0.8536024066913112,0.712454891696741,-0.20943450688616722,0.5891658816586962,3.63150839726778,0.6252833348053672,0.3471164361106689,-1.4855930080239763,2.145915389243804,27.368547414972472,1915.7983190480732,0.8965501557922627,0.7571307639469936,0.5299654687672614,0.4386880580086123,2.1109168399946188,0.6879757338199296,0.19244721223936762,0.06168644673854683,2.1726032867331657,33.13174272275494,2319.221990592847,pre-void,8
8.857142857142858,8.357142857142858,9.357142857142858,0.8976097726562005,0.7415557540008122,0.09200993569937421,0.13176296774563903,0.7304403117511435,0.16070876745386758,0.017361479669138313,-0.29079213973374457,0.439648172017399,1.8079115555578904,126.55380888905229,0.883985409595349,0.8312451587935519,-0.0599253883560826,0.38462773871363826,2.2776895138335704,0.3892679662617952,0.14793849738796677,-1.3340033339609685,0.9436861798726021,10.607068469031589,742.494792832211,0.8581390992249125,0.666836273333423,-0.17740043246595494,0.6998419649893545,3.9602962858948,0.7219762388051761,0.4897787759601609,-1.8143808966509962,2.145915389243804,36.48747825794881,2554.1234780564164,0.8993123019163476,0.7929370467643057,0.6686666209638438,0.5014892789504072,2.176074231826856,0.8358268641850439,0.25149149690219935,0.08835549711781106,2.264429728944667,48.90245828253828,3423.1720797776807,pre-void,8
9.042857142857143,8.542857142857143,9.542857142857143,0.9024508873000113,0.7307903254194325,0.10353660605251912,0.13422648960348854,0.7304403117511435,0.1695186694855465,0.01801675051127542,-0.29079213973374457,0.439648172017399,2.011560551290497,140.8092385903348,0.8749584623337806,0.7860349960468123,-0.0580785742437132,0.3975086935387513,2.2776895138335704,0.4017291154809014,0.15801316143888489,-1.3340033339609685,0.9436861798726021,11.297039755754717,790.79278290283,0.8720638902145457,0.7123631404316885,-0.16389973886353146,0.7038577216034082,3.9602962858948,0.722688602829929,0.49541569226074084,-1.8143808966509962,2.145915389243804,36.55951716621924,2559.1662016353466,0.9226748972229424,0.8767496399130305,0.6894939198613435,0.48682626537989004,2.147876104763909,0.8440389079832115,0.23699981266373113,0.11655362418075807,2.264429728944667,49.86811747326445,3490.768223128511,pre-void,8
9.228571428571428,8.728571428571428,9.728571428571428,0.9038270068117433,0.7493404607457906,0.10361790541426949,0.1326582828007571,0.7304403117511435,0.1683297071763809,0.017598219995645644,-0.29079213973374457,0.439648172017399,1.9834423222660298,138.84096255862212,0.8940802056589072,0.7779773939101172,-0.03429402693671486,0.38815619155135556,2.2776895138335704,0.3896682041470523,0.15066522903965263,-1.3340033339609685,0.9436861798726021,10.628891652623215,744.0224156836249,0.8633702563449752,0.718746142603949,-0.041421233567327714,0.6796810818784933,3.9602962858948,0.6809420618920219,0.4619663730635192,-1.8143808966509962,2.145915389243804,32.457746415763076,2272.042249103416,0.9299043738553057,0.8869329974437639,0.622194742800916,0.5066872736964442,2.147876104763909,0.8024078085955004,0.2567319933259354,0.11655362418075807,2.264429728944667,45.07008039065233,3154.905627345663,pre-void,8
9.414285714285715,8.914285714285715,9.914285714285715,0.9214983748905115,0.7046462533467093,0.09582732571357719,0.12682952682886567,0.7304403117511435,0.1589610179542455,0.016085728875633958,-0.29079213973374457,0.439648172017399,1.7688023660334975,123.81616562234484,0.920264672830665,0.7657714112456514,0.008378096890500902,0.37809511189695333,2.2776895138335704,0.37818792438135335,0.14295591364036966,-1.3340033339609685,0.9436861798726021,10.011827430351337,700.8279201245941,0.8539390723034372,0.6735531903552489,0.08779429268827119,0.6387285442291988,3.9602962858948,0.6447340467524459,0.4079741532131515,-1.8143808966509962,2.145915389243804,29.097739372924963,2036.8417561047477,0.9519315577351383,0.8514717135157925,0.5555194163181709,0.5247617368980232,2.151523313916682,0.7641836836904538,0.27537488051223014,0.1129064150279851,2.264429728944667,40.878369169309806,2861.485841851685,pre-void,8
9.6,9.1,10.1,0.8989661456708793,0.7038171836944136,0.08160288195697071,0.1166530057669375,0.7304403117511435,0.14236205287275275,0.013607923754461156,-0.29079213973374457,0.439648172017399,1.4186867868701116,99.3080750809078,0.90539271383477,0.6815909327982648,-0.004717971989225489,0.3388800652053944,2.2776895138335704,0.3389129059999094,0.11483969859361236,-1.3340033339609685,0.9436861798726021,8.040337049731242,562.8235934811869,0.86639720306363,0.7148677670530342,0.173327408002668,0.5379876516583605,3.9602962858948,0.5652195181536116,0.2894307133368774,-1.8143808966509962,2.145915389243804,22.363117259126057,1565.4182081388242,0.9568657290560301,0.8927564696603503,0.4602769118614062,0.49269379949475317,2.164985084484302,0.6742418079986205,0.24274718006057602,0.09944464446036538,2.264429728944667,31.822141095727414,2227.5498767009185,pre-void,8
9.785714285714286,9.285714285714286,10.285714285714286,0.8716907768232137,0.7567518820235477,0.07965504023746373,0.08091569457926262,0.49902106381958444,0.11354415469092399,0.006547349629244511,-0.2746837682951291,0.22433729552445536,0.9024592545133534,63.172147815934714,0.8828728389743923,0.7593054343598254,0.003091915476983252,0.20357841102870033,1.5376847928271102,0.2036018894271054,0.041444169436970456,-0.6049497548796735,0.9327350379474368,2.9017610564801077,203.12327395360757,0.8648334744448045,0.7309923927841006,0.1241571563541851,0.22067064770256642,1.2163879223931078,0.2532005810250596,0.04869553475747018,-0.320779875477135,0.8956080469159728,4.487737396199944,314.14161773399593,0.9690998842816458,0.8641737334325187,0.2895738826091007,0.18602017413410357,1.2252766314731056,0.3441751569683545,0.03460350518488222,0.07778271982486182,1.3030593512979673,8.291957707193403,580.4370395035382,pre-void,8
9.971428571428572,9.471428571428572,10.471428571428572,0.8793683904577091,0.7412448867098393,0.09290978994672651,0.056604154602404685,0.23306227262352622,0.10879457424981162,0.0032040303182529315,-0.008724977099070868,0.22433729552445536,0.8285381570338443,57.9976709923691,0.8720638902145457,0.7674222369119921,-0.013361607701694093,0.11694367355758985,0.5475502955259769,0.11770452559488997,0.013675822785144138,-0.3310634869619162,0.21648680856406075,0.9698048741862676,67.88634119303875,0.8413609351262508,0.7206393671247581,0.09020774752144538,0.17360711847440485,0.7254252629226425,0.19564475279924806,0.030139431584986047,-0.320779875477135,0.4046453874455075,2.6793808508515213,187.55665955960654,0.9395249067865915,0.869602161838182,0.2358150085588044,0.09142628597950246,0.36888435022646526,0.2529179393194457,0.008358765768005769,0.07778271982486182,0.4466670700513271,4.477723882071635,313.44067174501447,pre-void,8
10.157142857142857,9.657142857142857,10.657142857142857,0.8819192353788384,0.7592336065961024,0.08228042425732102,0.0506396131184931,0.20887704567187756,0.09661489860655759,0.0025643704167906583,-0.008724977099070868,0.2001520685728067,0.6534107042928782,45.73874930050146,0.8490125307522607,0.7607918994544559,-0.010713398420667045,0.11115765074397126,0.45551275105240974,0.1116727371592487,0.012356023318918693,-0.23902594248834896,0.21648680856406075,0.8729560157247052,61.10692110072935,0.824831777274734,0.7338030044477452,0.06533914954433011,0.17416776031106201,0.7366462791823609,0.1860204644520271,0.030334408731771553,-0.3320008917368534,0.4046453874455075,2.4222529236463517,169.5577046552446,0.9338156796847652,0.8616475412428563,0.22040431042256764,0.08849176232562207,0.35022155125129895,0.23750547794175594,0.007830791999494387,0.07551795404317066,0.4257395052944696,3.948619643663935,276.40337505647545,pre-void,8
10.342857142857143,9.842857142857143,10.842857142857143,0.8828728389743925,0.7361015472571075,0.09219471455016238,0.04969054215208158,0.1990664347691846,0.10473306722498733,0.0024691499793677964,0.0010856338036221058,0.2001520685728067,0.7678310759247601,53.74817531473321,0.8340603124790985,0.7200156223694358,-0.010071494148523366,0.1126706412301691,0.45551275105240974,0.11311988503177159,0.01269467339521748,-0.23902594248834896,0.21648680856406075,0.8957275872720855,62.70093110904598,0.8402946625004154,0.7179397537266108,0.048055237481027205,0.14921031431101417,0.6791118347138576,0.1567578506683144,0.022263717896791636,-0.3320008917368534,0.3471109429770043,1.7201116622304693,120.40781635613283,0.9563973907304433,0.8879036991071292,0.20330528910596646,0.08369651681906418,0.36612028295024635,0.21985938121013734,0.007005106927643894,0.055887406982157814,0.4220076899324042,3.3836703254273144,236.85692277991197,pre-void,8
10.528571428571428,10.028571428571428,11.028571428571428,0.8796247516641706,0.7469924063138331,0.09964849889085035,0.06714099821555035,0.3461175515398835,0.12015713450553128,0.004507913641380534,-0.020681057772054746,0.32543649376782874,1.0106415880806234,70.74491116564364,0.8227966304718248,0.7389903821871573,0.008043695994423101,0.20628754964066087,1.2902064537936935,0.20644431254456688,0.04255455313674812,-0.4022287791817079,0.8879776746119855,2.983347792739917,208.8343454917942,0.8354092906721788,0.7644393544034733,0.11144503179374594,0.6568302653410584,4.781211878603674,0.6662176765738914,0.4314259974680052,-1.3175544869305307,3.4636573916731432,31.069219480565998,2174.8453636396202,0.9423696636851187,0.8780808875970663,0.37788010381880255,0.5984226022402432,3.534563231722851,0.7077449990880142,0.35810961087198434,0.055887406982157814,3.590450638705009,35.063208861386535,2454.4246202970576,pre-void,8
10.714285714285714,10.214285714285714,11.214285714285714,0.8877444519653114,0.7560971572227788,0.1031883663592573,0.07696692408596964,0.40048963240685126,0.12873129516612392,0.0059239074032554125,-0.0750531386390225,0.32543649376782874,1.1600222448603401,81.2015571402238,0.8164189828090944,0.7617618950815345,0.05957394820303411,0.23817346587825694,1.2902064537936935,0.2455110082113611,0.05672659984846123,-0.4022287791817079,0.8879776746119855,4.219295860707131,295.35071024949923,0.8706006721147159,0.6715843486543507,0.24377645116474866,0.7748341048055154,4.781211878603674,0.8122775683916449,0.6003678899697644,-1.3175544869305307,3.4636573916731432,46.18563936785704,3232.9947557499936,0.9549232706223639,0.8083138633255001,0.5273921229991211,0.6771261316910094,3.534563231722851,0.8582786549951887,0.45849979821883025,0.055887406982157814,3.590450638705009,51.56495747342452,3609.5470231397167,pre-void,8
10.9,10.4,11.4,0.8979107195436437,0.7933946100424838,0.09931831487151413,0.08590337690709525,0.4015129589039845,0.13131457585873582,0.007379390164042465,-0.07607646513615575,0.32543649376782874,1.2070462483071782,84.49323738150247,0.8299325279796146,0.7614991339270397,0.14196909231537524,0.28783316260656006,1.2902064537936935,0.32094104235660786,0.08284792949609444,-0.4022287791817079,0.8879776746119855,7.210220686826218,504.7154480778353,0.8784161868626579,0.6857518807339236,0.4287822728351984,0.837962807735171,4.781211878603674,0.9412948021980838,0.7021816671474111,-1.3175544869305307,3.4636573916731432,62.02251332515909,4341.575932761136,0.9647064861786653,0.8045751550262471,0.7145116552872675,0.7040991901754216,3.534563231722851,1.0031363691677395,0.4957556696056845,0.055887406982157814,3.590450638705009,70.43978026029247,4930.784618220474,pre-void,8
11.085714285714285,10.585714285714285,11.585714285714285,0.912716423913508,0.7509966280823571,0.10985416499807728,0.08660814945687065,0.4015129589039845,0.1398889170726846,0.007500971552343644,-0.07607646513615575,0.32543649376782874,1.36982363838379,95.88765468686532,0.8839939785024421,0.7759777503282329,0.19420008933078164,0.2883015297927097,1.2902064537936935,0.34760817996258403,0.08311777208081667,-0.4022287791817079,0.8879776746119855,8.458201274383015,592.0740892068111,0.914339430635544,0.664473742979236,0.5830410756196139,0.8239350239559399,4.781211878603674,1.0093591132797837,0.6788689237012752,-1.3175544869305307,3.4636573916731432,71.31640736926659,4992.148515848662,0.9726381142787536,0.7896255928363262,0.8516341718067754,0.6587301517834204,3.534563231722851,1.0766643745650823,0.4339254128686081,0.055887406982157814,3.590450638705009,81.1444322820334,5680.1102597423405,pre-void,8
11.271428571428572,10.771428571428572,11.771428571428572,0.9399570806111147,0.749382446768966,0.11287306269987744,0.08737520114252031,0.4015129589039845,0.14274016273616316,0.007634425774695882,-0.07607646513615575,0.32543649376782874,1.4262327840562439,99.83629488393704,0.864195050370704,0.7881153628662094,0.2382167273120004,0.2708943740137936,1.2902064537936935,0.3607367059831382,0.0733837618723251,-0.4022287791817079,0.8879776746119855,9.109167973049555,637.6417581134688,0.905577103053831,0.6677964786298088,0.7367945253580912,0.7784639365130263,4.781211878603674,1.0718545951056104,0.606006100451357,-1.3175544869305307,3.4636573916731432,80.42105911343084,5629.474137940161,0.9587504877458076,0.805349950705026,0.9707613883544899,0.5974950418460276,3.421999051466306,1.139902626609187,0.3570003250305864,0.16845158723870302,3.590450638705009,90.95645987053665,6366.952190937564,pre-void,8
11.457142857142857,10.957142857142857,11.957142857142857,0.9028418689136408,0.7233964515225151,0.10086508176422461,0.08939091792545895,0.4015129589039845,0.13477574309518703,0.007990736207556137,-0.07607646513615575,0.32543649376782874,1.2715150648801896,89.00605454161328,0.8784161868626579,0.778430573141007,0.2860981728824558,0.22529000180627193,1.079819212195882,0.36415346962585654,0.05075558491387001,-0.19184153758389647,0.8879776746119855,9.282542460838473,649.7779722586931,0.9038270068117435,0.76007283106948,0.920724767152981,0.5868437477926142,4.289543071002129,1.091842333476859,0.3443855843232813,-0.8258856793289857,3.4636573916731432,83.44837768205346,5841.386437743744,0.9332586277175343,0.7859740157971321,1.025444920845483,0.5397727724253997,3.196604894386122,1.1588321412265028,0.2913546458518023,0.3938457443188871,3.590450638705009,94.0024352077721,6580.1704645440495,pre-void,8
11.642857142857142,11.142857142857142,12.142857142857142,0.8742127178115717,0.6881620846172838,0.07806888135650009,0.0748536416666008,0.34165123024207217,0.10815645106514528,0.0056030676707518766,-0.07607646513615575,0.26557476510591643,0.8188472534905016,57.319307744335084,0.9034594490256743,0.7578233914290674,0.2367250128707796,0.194334493169775,0.9578271925994032,0.3062754102996583,0.03776589523555332,-0.19184153758389647,0.7659856550155068,6.566323886795685,459.6426720756977,0.9136508176734878,0.7737494386949898,0.7910885027536688,0.2768914043859654,1.2606245023683436,0.8381466870493934,0.07666884982283222,0.35220327699968285,1.6128277793680263,49.17429083083117,3442.2003581581816,0.9463438367972608,0.780396723332503,0.8480300734034625,0.29805588146591383,1.353767379854458,0.8988839268076301,0.08883730847642289,0.3938457443188871,1.747613124173345,56.55946197111734,3959.1623379782145,pre-void,8
11.82857142857143,11.32857142857143,12.32857142857143,0.8648334744448046,0.7252518263888238,0.06481280335744642,0.07681411339376444,0.35180445551142997,0.10050426605632776,0.0059004080164701015,-0.08622969040551352,0.26557476510591643,0.7070775246864781,49.495426728053474,0.8893900411852229,0.7949341829224666,0.20103758746395717,0.16266536811841079,0.7019887100467883,0.2586042025150139,0.02646002198509809,-0.19184153758389647,0.5101471724628919,4.681329349089842,327.6930544362889,0.8653715727031351,0.7557792477577541,0.714678623672081,0.23312037482371745,0.9979808922189007,0.751738414803827,0.05434510915795051,0.30116064079157134,1.299141533010472,39.55774510042394,2769.042157029675,0.9102984445170351,0.7723136681296113,0.7629866298084655,0.24482501522360342,1.022622743466599,0.8013038657998088,0.05993928807923765,0.3131917196972686,1.3358144631638678,44.94615197420026,3146.230638194019,pre-void,8
12.014285714285714,11.514285714285714,12.514285714285714,0.8826196559137439,0.7280101738460367,0.03757366905839946,0.06479025296344514,0.28524893536474694,0.07489697914854335,0.004197776879067212,-0.10155612794238272,0.18369280742236424,0.3926690239904136,27.48683167932895,0.8967614569952185,0.803159431083622,0.19419580076142412,0.1450563438104224,0.6296616526612756,0.24239090724080017,0.021041342879647467,-0.1195144801983837,0.5101471724628919,4.112734633911273,287.89142437378905,0.8814985163856943,0.7875976821577585,0.6391765498830387,0.22164981534257186,0.9979808922189007,0.676517037894672,0.0491286406413962,0.30116064079157134,1.299141533010472,32.03727117932467,2242.6089825527265,0.8989661456708792,0.7933982396206107,0.68356538376275,0.23404396612957368,1.022622743466599,0.7225221186651496,0.054776578081661025,0.3131917196972686,1.3358144631638678,36.54267483722636,2557.9872386058455,pre-void,8
12.2,11.7,12.7,0.8490125307522607,0.7153551129974925,0.02087260275361316,0.057997065615079085,0.29792942608743833,0.06163866615745288,0.0033636596199597885,-0.10155612794238272,0.19637329814505558,0.2659527615968949,18.61669331178265,0.8874384694890785,0.763118306166291,0.17502951376162004,0.12735711636241864,0.555590245507329,0.21646054092092573,0.01621983508815064,-0.0967733079623281,0.45881693754500097,3.279861604304583,229.5903123013208,0.8625952431701137,0.7620452718771024,0.5861922877928512,0.19165886498316628,1.0576440215270284,0.6167288859737741,0.03673312052663556,0.24149751148344356,1.299141533010472,26.62481631561167,1863.7371420928164,0.8784161868626579,0.7604614422687996,0.6236721624115844,0.20504156546603014,1.0926915792333203,0.656512764335852,0.042042043568760325,0.2431228839305474,1.3358144631638678,30.170630681513142,2111.94414770592,pre-void,8
12.385714285714286,11.885714285714286,12.885714285714286,0.8826196559137439,0.7258613021007914,0.014881874607173978,0.05394493540218328,0.29792942608743833,0.05596004152401405,0.0029100560555457267,-0.10155612794238272,0.19637329814505558,0.21920683731585636,15.344478612109947,0.8499071159551458,0.7404339188774588,0.16255959265576989,0.11984073365764575,0.555590245507329,0.20195896268304758,0.014361801443602785,-0.0967733079623281,0.45881693754500097,2.855119582560883,199.85837077926186,0.8948029272622887,0.7602368412203789,0.5457879001383096,0.14901093019667896,0.7954915367677936,0.5657638104858466,0.02220425731807953,0.24149751148344356,1.0369890482512372,22.406208247882542,1568.4345773517782,0.8709106080879687,0.7576428028421464,0.5806899002910072,0.16372806054817576,0.8672182883685838,0.6033304551494536,0.026806877810867113,0.2431228839305474,1.1103411722991312,25.480534667759283,1783.6374267431497,pre-void,8
12.571428571428571,12.071428571428571,13.071428571428571,0.8787893840367313,0.7303306321209683,0.0008509316687122693,0.06322994035907445,0.33624586710577375,0.06323566590553886,0.003998025357812112,-0.1398725689607182,0.19637329814505558,0.27991246097618505,19.59387226833295,0.8475849303710711,0.6976447255467517,0.15551623673526158,0.13297277300864072,0.611935293008208,0.2046144135927511,0.017681758361607486,-0.1531183554632071,0.45881693754500097,2.9306940774933783,205.14858542453644,0.90539271383477,0.6973902687297712,0.5296644030978317,0.14353392773118015,0.7954915367677936,0.5487680460075295,0.020601988409939646,0.24149751148344356,1.0369890482512372,21.080245782324535,1475.6172047627183,0.8866742907013754,0.6854728707430342,0.5669801675187232,0.1598301149714435,0.8672182883685838,0.5890773939062204,0.02554566565178485,0.2431228839305474,1.1103411722991312,24.290852320794105,1700.3596624555876,pre-void,8
12.757142857142858,12.257142857142858,13.257142857142858,0.8669068175679058,0.7162447085573956,-0.009106112635700922,0.07857206672473163,0.4249638907919597,0.07909798326588202,0.00617356966939568,-0.2285905926469041,0.19637329814505558,0.4379543669710827,30.65680568797579,0.8485922900333698,0.7484195455618315,0.14777302929819813,0.11987731918437732,0.5914363042501263,0.1902825263727576,0.014370571654833077,-0.1531183554632071,0.43831794878691915,2.534520788995944,177.41645522971615,0.9105392732184291,0.8167030539634251,0.49693053564421247,0.1196876835771827,0.6861685631622861,0.511140977476582,0.014325141600071808,0.0960113346563555,0.7821798978186416,18.288556919900106,1280.198984393008,0.9028418689136408,0.788903740900018,0.5356835814104701,0.12950725949728417,0.6749071093739701,0.5511161671147425,0.016772130262496902,0.16281353316397193,0.8377206425379421,21.261032075867135,1488.2722453106994,pre-void,8
12.942857142857143,12.442857142857143,13.442857142857143,0.8565413497328038,0.7291474016201213,-0.030939654436868132,0.08537898674048022,0.4249638907919597,0.09081207845602869,0.0072895713768310975,-0.2285905926469041,0.19637329814505558,0.5772783515452737,40.409484608169166,0.8248465161945869,0.7827479771657928,0.13832742013331525,0.11696545239255567,0.5284685483188024,0.18115019242091326,0.013680917053395206,-0.1531183554632071,0.3753501928555953,2.2970774549893727,160.79542184925614,0.9067189723895515,0.7903032264859662,0.4809078917805231,0.12218589679921765,0.6090909837403008,0.4961872567422671,0.014929393376629066,0.0960113346563555,0.7051023183966563,17.234125562739155,1206.3887893917408,0.8793683904577091,0.7975120145479316,0.5193774258509899,0.13232954725779805,0.5990513742367742,0.5359701666707339,0.017511109077453808,0.16281353316397193,0.7618649074007462,20.1084813692738,1407.5936958491657,pre-void,8
13.128571428571428,12.628571428571428,13.628571428571428,0.8612964523587492,0.7204895027437742,-0.0474803644918197,0.07759691889749583,0.3428501913818432,0.09097069217424145,0.006021281822384546,-0.2285905926469041,0.11425959873493909,0.5792966784262417,40.55076748983694,0.8577449790749723,0.7945333598326776,0.1555108065356404,0.1113435031372235,0.5284685483188024,0.19126156602996397,0.0123973756908689,-0.1531183554632071,0.3753501928555953,2.560669064816399,179.24683453714798,0.9136508176734877,0.7852610113007669,0.5169391691302624,0.13171434866205414,0.6639657824379617,0.5334555035094821,0.017348669643469167,0.0960113346563555,0.7599771170943171,19.92023419571886,1394.4163937003204,0.8916419385401646,0.7877321720219519,0.5572153827686781,0.1376315549044105,0.6337348394917837,0.5739611726410159,0.018942444905405767,0.16281353316397193,0.7965483726557556,23.060199938961503,1614.2139957273055,pre-void,8
13.314285714285715,12.814285714285715,13.814285714285715,0.8699891470909422,0.7235734346498622,-0.08312400388996077,0.08214598273596546,0.35335409973169574,0.11686557449632357,0.006747962479657535,-0.23909450099675666,0.11425959873493909,0.9560293751649026,66.92205626154318,0.9014974174066814,0.7415898220019074,0.1694357295860744,0.13549809060352846,0.7714328769793347,0.21695206617492108,0.018359732557202007,-0.1531183554632071,0.6183145215161276,3.2947739312297135,230.63417518607997,0.8930162611288628,0.7732915802347652,0.5776058812610333,0.19708151409485494,1.096061961626921,0.6103029389289023,0.038841123197920505,0.0960113346563555,1.1920732962832765,26.072877408567884,1825.1014185997524,0.8854882999339756,0.7766060830086063,0.6229958516302622,0.2123007480831451,1.1862050928941372,0.6581758418425722,0.04507160763666305,0.16281353316397193,1.3490186260581092,30.3236807149625,2122.657650047375,pre-void,8
13.5,13.0,14.0,0.8719749947034142,0.7629732704670805,-0.10433815600709302,0.08381408608687506,0.3782097152134467,0.13383292504290037,0.007024801026578104,-0.26395011647850763,0.11425959873493909,1.2537876277877014,87.76513394513908,0.8871006210709347,0.7849959185354063,0.18370206851649495,0.13169281196211174,0.6850810615915989,0.22602974737792175,0.017342996722488124,-0.06676654007547124,0.6183145215161276,3.5762612689808986,250.33828882866285,0.8839939785024419,0.7630978883507513,0.618697712315489,0.2034920469185857,1.096061961626921,0.6513032107885968,0.04140901315911588,0.0960113346563555,1.1920732962832765,29.693711066847474,2078.5597746793237,0.8713634696796404,0.7637178473282645,0.667147575643969,0.21934147629022635,1.1862050928941372,0.7022795532469966,0.048110683221175926,0.16281353316397193,1.3490186260581092,34.52375996361609,2416.663197453125,pre-void,8
