center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
10.16821579787206,8.889780672577572,11.44665092316655,0.8469702988191551,0.7352583800945804,0.4121743773842556,0.10453289828602297,0.7346365050300265,0.4252232874575131,0.010927126824076023,0.05529562101228398,0.7899321260423106,27.3030414736224,4122.759262516981,0.8541821278772832,0.8038877863680298,-0.6864594766779091,0.0311688334421976,0.1781312865198571,0.6871667259836263,0.0009714961781474555,-0.8033377313839963,-0.6252064448641392,71.30191450415748,10766.58909012778,0.865939347373209,0.7578195990772149,-0.7337389470753157,0.04696971868493455,0.20343911812360427,0.7352407748000207,0.0022061544733418897,-0.8742165323921784,-0.6707774142685742,81.62742853620875,12325.741708967522,0.8411710126672276,0.7307950108492448,1.090095395225793,0.07269098796472771,0.393557167773958,1.092516338744536,0.005283979731288189,0.9957615742723249,1.389318742046283,180.23238451398862,27215.090061612285,void,7
11.438184465383141,10.159749340088654,12.716619590677631,0.8666377311260758,0.8151407174838333,0.39717634834604615,0.048088981542441844,0.26534387065286025,0.4000769948788472,0.002312550145789312,0.2752355499389668,0.5405794205918271,24.169301876524656,3649.5645833552226,0.891788251967361,0.8269996082311858,-0.6739660076318801,0.01261102278367513,0.07683407135026099,0.6740839838914034,0.00015903789565037323,-0.7020405162144002,-0.6252064448641392,68.61277181817478,10360.528544544388,0.92067847232204,0.8457018053300039,-0.7142845952475898,0.013383188840157994,0.07949902709878665,0.7144099612628203,0.0001791097435313295,-0.7502764413673608,-0.6707774142685742,77.0676205054832,11637.210696327966,0.916258296060035,0.7522330808740622,1.0604336281694529,0.017689888894777236,0.10277910424024239,1.0605811670597114,0.000312932169109563,1.0138294428421313,1.1166085470823737,169.84969420018263,25647.303824227587,void,7
12.708153132894225,11.429718007599735,13.986588258188712,0.9059529773367838,0.8199124268001334,0.3785455496438478,0.03460336418072962,0.1750498752068555,0.3801238297815424,0.001197392812624202,0.2752355499389668,0.4502854251458223,21.81861302113584,3294.610566191511,0.9081736347139918,0.8420747570323776,-0.6819211047501773,0.009679725358489289,0.07100519372632397,0.6819898021134321,9.369708301578058e-05,-0.7070752742535878,-0.6360700805272639,70.23162361819445,10604.975166347363,0.9430355612192699,0.8598274536346036,-0.7266483207950045,0.008661282259884046,0.05573929463802485,0.726699938024344,7.50178103853821e-05,-0.7506274252040196,-0.6948881305659947,79.74201278861239,12041.043931080467,0.9445979348602841,0.8201159055427015,1.0665103906469227,0.015893480463335625,0.08889982607688429,1.0666288089485911,0.00025260272123843117,1.0138294428421313,1.1027292689190156,171.79224942794264,25940.629663619347,void,7
13.978121800405306,12.699686675110817,15.256556925699794,0.9098601022649982,0.8303668999518604,0.40261218395653336,0.03546125801826702,0.19815192489700983,0.4041708444339938,0.001257500820238107,0.30196631449917266,0.5001182393961825,24.66646479506363,3724.636184054609,0.8927164441963725,0.8421918138508563,-0.6935055603189023,0.013937270530409475,0.06137910188053475,0.6936455937314621,0.0001942475098378204,-0.722053888637077,-0.6606747867565422,72.65277566516394,10970.569125439752,0.9244691997635779,0.8406905941306407,-0.7434775444573636,0.019053859359702333,0.07569993972454014,0.7437216607500755,0.00036304955649931625,-0.7855262396367899,-0.7098262999122498,83.5214082089964,12611.732639558464,0.9518707680118698,0.7895224504691518,1.0939994597030054,0.02802448986052791,0.13053314273308803,1.0943583461839226,0.0007853720319428315,1.0340323219412355,1.1645654646743235,180.84064866922398,27306.937949052815,void,7
15.248090467916388,13.969655342621898,16.526525593210877,0.9272903437484734,0.8197335592287575,0.41529333258184853,0.03474206713037443,0.1814844851913145,0.41674400213491897,0.001207011228491443,0.3188537194316185,0.500338204622933,26.225010060629828,3959.9765191551032,0.8925352698759135,0.8488331005529265,-0.6958059311480002,0.013004097298384455,0.06266114919773247,0.6959274390101897,0.00016910654654584987,-0.722053888637077,-0.6593927394393445,73.13156505545948,11042.866323374385,0.9159830361264606,0.8367380742869308,-0.7475460938658682,0.01706238991014182,0.07185335560807471,0.7477407890462866,0.00029112514944570943,-0.7855262396367899,-0.7136728840287152,84.42655942813805,12748.410473648846,0.9618195450927937,0.789970999112017,1.1029825080734574,0.0231611349087113,0.10810993646178257,1.1032256574637276,0.0005364381702595252,1.056455528212541,1.1645654646743235,183.78313454422735,27751.25331617833,void,7
16.518059135427468,15.23962401013298,17.796494260721957,0.9012072637199623,0.6966781238928825,0.43629676810830714,0.06730761238135492,0.32778737859110263,0.44145802127295486,0.004530314684478723,0.3075275373138697,0.6353149159049724,29.427662866481132,4443.577092838651,0.8945051176499711,0.8183878525084458,-0.6893493989331456,0.011071667028469501,0.06912863002310599,0.6894383044336009,0.00012258181078929868,-0.7285213694624505,-0.6593927394393445,71.77410151866206,10837.889329317977,0.9165626289361994,0.8776963868689974,-0.7388803899557721,0.010196741938796865,0.06432206027523324,0.7389507454542287,0.00010397354616641887,-0.7779949443039484,-0.7136728840287152,82.45327883531141,12450.445104132024,0.9440667273909245,0.740488670131944,1.1024491716053675,0.029400482997913206,0.13966141202145277,1.1028411328808296,0.0008643884005105835,1.047136084153199,1.1867974961746517,183.65504322045462,27731.91152628864,void,7
17.78802780293855,16.50959267764406,19.06646292823304,0.8499678217799925,0.6905069456794938,0.47111332607582085,0.06940112792001783,0.32778737859110263,0.4761977347308505,0.004816516556570679,0.3075275373138697,0.6353149159049724,34.24140666698181,5170.452406714254,0.8839785399053911,0.8036914012996588,-0.6917966583385372,0.013074010802969611,0.06689360425060986,0.6919201877722914,0.0001709297584761661,-0.7285213694624505,-0.6616277652118406,72.29178548327329,10916.059607974272,0.9130411635676344,0.8437113840089675,-0.7429708169688167,0.014662933078269836,0.06276690964532183,0.7431154933614079,0.00021500160645781974,-0.7779949443039484,-0.7152280346586266,83.38531610753907,12591.182732238398,0.9070444735103077,0.7142079001955646,1.1209787941541816,0.03383797186656123,0.13966141202145277,1.1214893959745695,0.001145008340042189,1.047136084153199,1.1867974961746517,189.91850825779414,28677.69474692692,void,7
19.057996470449634,17.779561345155145,20.33643159574412,0.8985127541038623,0.797427560509912,0.49599103675628314,0.051219866254941855,0.27805203682756424,0.4986287027856969,0.002623474699174131,0.3246962944476515,0.6027483312752158,37.543218069503766,5669.025928495068,0.9113150641557181,0.8225300341911158,-0.6980510381550752,0.012619832708176513,0.05467466601790616,0.6981651037161343,0.00015926017758236176,-0.7262406188491004,-0.6715659528311942,73.60261131909104,11113.994309182748,0.9036810340785643,0.8362926970000613,-0.7524129099658864,0.0155573165467552,0.07036576710380904,0.7525737287345797,0.00024203009813594312,-0.7870395707727806,-0.7166738036689716,85.5214497944018,12913.738918954672,0.9124836375407505,0.7593504931376842,1.1408640329547173,0.029352525964114792,0.1451363379674424,1.1412415662208313,0.0008615707804740329,1.0541843372778057,1.199320675245248,196.66727918299662,29696.7591566325,void,7
20.327965137960714,19.049530012666224,21.606400263255203,0.908782474542043,0.7789418725200769,0.5113558337851053,0.04366996950389909,0.3211206226037361,0.5132171616212106,0.001907066236471477,0.34150390119549723,0.6626245237992333,39.772170102362296,6005.597685456707,0.8943685110773504,0.8157423129219603,-0.6904474587270765,0.017682395187430953,0.08092006798393037,0.690673845141281,0.00031266709956448137,-0.7262406188491004,-0.64532055086517,72.03158441469859,10876.769246619484,0.8963800395497871,0.8232629900956492,-0.7417587227863878,0.023580144830902573,0.09899393556719427,0.7421334287444137,0.0005560232302463413,-0.7870395707727806,-0.6880456352055864,83.1650659350509,12557.924956192686,0.9312285344029364,0.8332810489963602,1.1359252957328922,0.029291021130291084,0.1516672829395751,1.1363028827758528,0.0008579639188551588,1.047653392305673,1.199320675245248,194.96882045211177,29440.291888268875,void,7
21.597933805471797,20.319498680177308,22.876368930766283,0.9343443350993064,0.7976416022887957,0.526566509066165,0.04142355184602195,0.3211206226037361,0.5281933349803533,0.0017159106475400686,0.34150390119549723,0.6626245237992333,42.127218066767824,6361.209928081941,0.8847994980270905,0.8220880566274016,-0.6648401372688948,0.019151504239228335,0.08864346645572418,0.6651159209027762,0.00036678011462518086,-0.7137372740599067,-0.6250938076041825,66.79925742399055,10086.687871022572,0.9070444735103077,0.8265631943626147,-0.7031859932328585,0.027480154000087097,0.10179168605612188,0.7037227436588578,0.0007551588638685028,-0.7580023464305659,-0.656210660374444,74.77908069135532,11291.641184394657,0.9412866390722253,0.8566130224817661,1.1027100393246232,0.0249731149729952,0.12377432097055774,1.1029927866032336,0.000623656471454437,1.047653392305673,1.1714277132762307,183.7055561821137,27739.538983499166,void,7
22.867902472982877,21.589467347688387,24.146337598277366,0.9432437633354217,0.8277287672963486,0.5417989405820406,0.028805137788908104,0.1768932337631426,0.5425641233797711,0.0008297359630379817,0.42880712554499256,0.6057003593081352,44.45075002480779,6712.063253745979,0.9152774781600327,0.868843523182937,-0.6511571541624196,0.009226258486794809,0.052068086947155146,0.6512225144008508,8.512384566515322e-05,-0.6771618945513377,-0.6250938076041825,64.0377052526475,9669.69349314977,0.9412843999412919,0.8716544748879411,-0.6817090849483239,0.009906637980322614,0.05428658055178437,0.6817810630819505,9.814147607317053e-05,-0.7104972409262283,-0.656210660374444,70.18863811455034,10598.484355297105,0.9432437633354217,0.8647510669366789,1.0877148178255895,0.012980150277436982,0.06590352106773723,1.0877922638162951,0.0001684843012248474,1.0545017808474715,1.1204053019152087,178.67709339200562,26980.241102192846,void,7
24.13787114049396,22.85943601519947,25.41630626578845,0.9110284096261925,0.8126170709254091,0.546294273658725,0.03005558744949729,0.18790756875921777,0.5471204362562675,0.0009033383369343789,0.47494978578838787,0.6628573545476056,45.20045653715651,6825.268937110634,0.8955879567445402,0.8477558953693684,-0.6481244817382381,0.010554356191521723,0.07212089717396819,0.6482104120292093,0.00011139443461751292,-0.6751465241049905,-0.6030256269310224,63.446687477724666,9580.449809136424,0.9548415748479919,0.8501469743714065,-0.6781422194718005,0.009713301855069197,0.060909107796769835,0.6782117796551953,9.434823292769068e-05,-0.7057913722761592,-0.6448822644793893,69.45565392752314,10487.803743055998,0.9419281651157592,0.8528457664679755,1.0859455618214608,0.014524629278046335,0.06769274811663406,1.0860426916541508,0.00021096485566468077,1.0527125537985746,1.1204053019152087,178.10279794240432,26893.522489303057,post-void,7
25.40783980800504,24.12940468271055,26.68627493329953,0.9221859529955182,0.8355749308851824,0.5511372485201587,0.02837473376826178,0.18219180652284478,0.5518671871227632,0.0008051255164197353,0.48066554802476086,0.6628573545476056,45.98816622564142,6944.213100071856,0.9059749472623405,0.8493682625776614,-0.6460551863152078,0.009718344864734019,0.06941881689217122,0.6461282767312445,9.444622690990208e-05,-0.6724444438231936,-0.6030256269310224,63.039744248744846,9519.00138156047,0.9410269111126802,0.8503565712710901,-0.6749298063393485,0.00943490255465139,0.060909107796769835,0.6749957487803062,8.901738621576733e-05,-0.7057913722761592,-0.6448822644793893,68.79850839159442,10388.574767130754,0.9371737101304651,0.8538637464294365,1.0850862386549918,0.015692602318514808,0.07269433956876892,1.0851997065452814,0.0002462577675270563,1.0527125537985746,1.1254068933673436,177.82641886598066,26851.789248763085,post-void,7
26.677808475516123,25.399373350221634,27.956243600810613,0.9185756095684683,0.5955033429268087,0.5629780833017207,0.14424595910541946,0.7861130412117094,0.5811636765974982,0.020806896718242342,0.19754882008404487,0.9836618612957543,51.00043406844455,7701.065544335126,0.8997649218844079,0.7005905123039056,-0.5972577244088925,0.08301446537603864,0.2898720829744217,0.6029993290442022,0.006891401461669519,-0.6724444438231936,-0.3825723608487719,54.904836814991455,8290.630359063709,0.9028764666894854,0.5660938754508945,-0.6064030682919982,0.11652399237375076,0.35693937207110715,0.6174969813955917,0.013577840798717924,-0.7030884917963757,-0.3461491197252685,57.57668082693283,8694.078804866856,0.9068293522327253,0.6065563844864498,1.0356177737350531,0.10078570623258053,0.5213046429371243,1.0405104189083103,0.01015775858080002,0.7443329188328635,1.2656375617699878,163.48195171036883,24685.774708265693,post-void,7
27.947777143027203,26.669342017732717,29.226212268321692,0.8905119099569087,0.5877421712002198,0.6762779330148854,0.4548783778672631,3.021831216282122,0.8150252642305258,0.20691433865115258,-0.7139930516194486,2.3078381646626736,100.30419338143982,15145.93320059741,0.829916497763887,0.5396503133691688,-0.36663802333382817,0.33425622625481605,1.3526301527720395,0.4961357323800086,0.11172722479011077,-0.7153539155508664,0.6372762372211732,37.168750406581374,5612.481311393787,0.8189883624690237,0.3554137647388715,-0.22468838899527357,0.5267491121545465,1.9086860631656624,0.5726687518146021,0.27746462715560294,-0.7030884917963757,1.2055975713692866,49.520374395039035,7477.576533650895,0.8368400654319755,0.6321838797998037,1.0798402025696556,0.26890794428113446,1.6789622116187002,1.1128190983188508,0.07231148249750571,0.7012527218632658,2.380214933481966,186.99331818306024,28235.99104564209,post-void,7
29.217745810538286,27.939310685243797,30.496180935832776,0.836164667364339,0.6548878008010688,0.7283127740427219,1.6213920392314907,8.681238593773223,1.7774565090929952,2.6289121448832518,-3.9684576082261103,4.712780985547113,477.0620978992756,72036.37678279061,0.7818187815529023,0.5333564972274483,0.257051927494261,0.5955570682494461,2.2790005076133664,0.6486631752846698,0.35468822154187535,-0.7153539155508664,1.5636465920625002,63.53535116052892,9593.838025239867,0.7350387445687373,0.6078007799744166,0.3753013181522853,0.5944542490010883,2.089440831198595,0.7030127549072569,0.353375854155448,-0.46374770100043633,1.6256931301981588,74.62826696790592,11268.868312153794,0.8338360046647431,0.766999273335614,1.781042768152856,0.9498574357555708,4.33145628177701,2.0185000595119478,0.9022291482601483,0.4411802683288289,4.7726365501058385,615.2257160277104,92899.08312018428,post-void,7
30.487714478049366,29.20927935275488,31.766149603343855,0.819531812148133,0.6557850958393482,-0.2297098287912395,2.0827428831163215,8.681238593773223,2.0953721680443755,4.337817917171686,-3.9684576082261103,4.712780985547113,662.9782629148631,100109.7177001443,0.7906493966849258,0.616896544841963,1.6430580597112294,1.0538833558121379,3.2558951614541884,1.9520015151735628,1.110670127657853,-0.11268735298996062,3.143207808464228,575.3567972012225,86878.87637738459,0.767247165236546,0.6281185950650797,1.4842031362698824,0.9218881640712981,2.7864721756353763,1.7472082694310098,0.8498777870547488,-0.11130308190731313,2.675169093728063,460.9632472519837,69605.45033504954,0.8298029674032733,0.784992875530491,3.1365637036263934,1.1897896064920284,4.951371982218228,3.354643226130459,1.4155993077164555,0.4411802683288289,5.392552250547056,1699.2983073680691,256594.04441257849,post-void,7
31.75768314556045,30.47924802026596,33.036118270854935,0.8499678217799925,0.654052847859029,-0.5556084386682897,1.2110428738934478,6.431459667193748,1.3324134416642288,1.4666248424081014,-3.899419262713128,2.532040404480619,268.07416250865487,40479.198538806886,0.8610325568008549,0.5867321291075972,2.532422182998249,0.3967179224671581,2.1076294914704365,2.563307867375333,0.15738511000665806,1.0355783169937913,3.143207808464228,992.1526306651897,149815.0472304436,0.8108742555972268,0.711131290405226,2.2757745198496058,0.28584495526427034,1.4231305511823293,2.293655816299982,0.0817073384500327,1.2520385425457337,2.675169093728063,794.3894075506572,119952.80054014927,0.8024934687311717,0.6275934020736075,3.62883341679178,0.6620406628733787,3.409998425970067,3.6887301075197314,0.4382978392978227,1.9825538245769891,5.392552250547056,2054.616200724502,310247.04630939977,post-void,7
33.02765181307153,31.749216687777043,34.30608693836602,0.8899557150642777,0.7665461802747101,-0.06077679840685722,0.20212324569611598,1.6198754934692934,0.2110630845868605,0.040853806450732465,-0.7197726938778507,0.9001027995914427,6.726691476973354,1015.7304130229764,0.8868859358421262,0.6568177355916028,2.3490285136328524,0.17334386884779165,0.5873279708688792,2.355415686185198,0.030048096867120393,2.1244017711909247,2.711729742059804,837.7454412638203,126499.56163083692,0.858993337128674,0.7547892359003374,2.159101989841404,0.11621928127038927,0.44790112062873577,2.1622276299862873,0.013506921339005856,2.0060552405343173,2.453956361163053,705.9594769052936,106599.8810126993,0.8403767487280058,0.7403821707735688,3.197483655461908,0.2094212914979734,0.8025099576073234,3.204334408934049,0.04385727733267915,2.9286945375758977,3.731204495183221,1550.4316096460873,234115.1730565592,post-void,7
34.297620480582616,33.01918535528812,35.5760556058771,0.854584802198309,0.5422926011922325,-0.17070456254069583,0.5984158399399155,3.096532333541046,0.6222873654214787,0.3581015174909946,-2.1789525392217253,0.9175797943193208,58.47347633964395,8829.494927286236,0.7751267388494022,0.2684190251281121,1.6866572260721158,0.6442710424929103,1.700179247311099,1.8055186995587131,0.4150851761949015,0.580106613181678,2.280285860492777,492.2445639428842,74328.92915537552,0.7952883908252332,0.25262716783867323,1.6539990140015395,0.538669687726495,1.4473004723802012,1.7395050361506357,0.29016503247535963,0.6896180082545758,2.136918480634777,456.9075433898071,68993.03905186089,0.7727247715022506,0.37618831005891606,2.4912428855603017,0.6831734739859234,2.082241124624394,2.5832183628978824,0.46672599555799515,1.0462191882675311,3.1284603128919253,1007.6255836723351,152151.46313452264,post-void,7
35.567589148093695,34.2891540227992,36.84602427338818,0.8479949241229573,0.5813149089680717,-1.4955276144124465,1.4422544970514994,4.211984320996893,2.0776671725123483,2.0800980342652737,-3.2944045266775728,0.9175797943193208,651.821832840054,98425.09675884819,0.7627644642906978,0.40170982726215215,1.1271878427515938,0.4052884570571389,1.5549448554512133,1.1978360348022379,0.1642587334237563,0.580106613181678,2.1350514686328914,216.65648610688294,32715.12940213933,0.7731418219952518,0.32649828155292193,1.217781872710181,0.3672215556775082,1.3922956031773508,1.2719451090576688,0.13485167095420925,0.6896180082545758,2.0819136114319265,244.29449842881445,36888.46926275098,0.7843867677979621,0.5691118877687693,2.5916602722747637,0.8078696921995698,2.6912266749154115,2.714655854148354,0.6526534395746277,1.0462191882675311,3.7374458631829426,1112.7728173757514,168028.6954237385,post-void,7
36.837557815604775,35.55912269031029,38.11599294089927,0.837266852838757,0.6754776932414824,-2.102084568271566,0.8661354698942444,2.7851078193131675,2.2735325342678467,0.7501906522089236,-3.2944045266775728,-0.5092967073644051,780.511477840531,117857.23315392017,0.7842665365825909,0.6063755447702078,1.0416266101410732,0.15827402694337042,0.6399492858642388,1.053582774422045,0.02505066760487075,0.6676665296685012,1.30761581553274,167.61553604638692,25309.94594300444,0.8262991051292904,0.6742666131593623,1.1743890029039108,0.1309712265580936,0.6293504286178739,1.1816695783203415,0.017153462186131483,0.7199437158627544,1.3492941444806283,210.8477918414938,31838.016568065566,0.807297900330802,0.6581457742064701,2.687663046629902,0.6721586025939695,2.1242735550915537,2.770438564426399,0.45179718704107785,1.6131723080913887,3.7374458631829426,1158.9748057284119,175005.1956649902,post-void,7
38.107526483115855,36.82909135782137,39.38596160841035,0.766064845550003,0.6767947853367017,-1.110226808966604,0.5894445728409553,3.1212135904486766,1.2569997898964917,0.3474449044516563,-3.111447075070291,0.009766515378385713,238.58731924177349,36026.6852055078,0.7438636745881899,0.6492340546899759,0.7825037305757356,0.24964068263210948,0.8399958941774353,0.8213601882182805,0.06232047042502561,0.40783576793468296,1.2478316621121182,101.86951637728534,15382.296972970093,0.7980545660680523,0.672936554291302,0.9503662129014082,0.23548793737678697,0.67439845596288,0.9791069948042137,0.05545456864997354,0.6382365433302237,1.3126349992931037,144.75622659845533,21858.19021636676,0.74924456135453,0.6640775450747545,1.7003264125980893,0.56764568921612,2.593803872304051,1.7925767871598506,0.32222162848564395,0.8776947648864516,3.4714986371905026,485.2130622175141,73267.17239484459,post-void,7
39.37749515062694,38.09906002533245,40.65593027592143,0.797609796128719,0.720758838841538,-0.7342338263440306,0.34425565150607307,1.6163243660604643,0.8109323432578496,0.11851195359387084,-1.5705413384386797,0.045783027621784496,99.2993010665917,14994.194461055346,0.8045223615432573,0.6708925932344417,0.5651260141212352,0.07286349342557616,0.3750678249735144,0.5698039140886394,0.005309088674178981,0.40783576793468296,0.7829035929081973,49.02615157712076,7402.948888145237,0.7941854144051458,0.6986228556639523,0.7399054809027629,0.05030808276045256,0.26423930869008583,0.7416137969731829,0.0025309031910325437,0.6382365433302237,0.9024758520203096,83.04864460300817,12540.345335054235,0.8005288298174169,0.7098193653662828,1.217639962194517,0.2227817590834516,1.003389498828263,1.237852491096327,0.04963171218031707,0.8686502092757399,1.8720397081040028,231.37409724672065,34937.488684254815,post-void,7
40.64746381813802,39.369028692843536,41.92589894343251,0.8376415225261952,0.7501187744485315,-0.7181250796595445,0.526489252041256,2.8430032622982426,0.8904462715689186,0.2771909325149612,-2.09270201440636,0.7503012478918824,119.72707894519925,18078.788920725085,0.8192966962656889,0.5325641193474634,0.4831519345698427,0.2363314429921018,0.9712206235735452,0.5378553177438248,0.055852550946729064,-0.136280628240503,0.8349399953330422,43.682539766621915,6596.06350475991,0.7847463032397051,0.5211135145392173,0.6626068621274569,0.2496625752185952,0.9612085893802089,0.7080813902392686,0.06233140146478071,0.08022251784312213,1.041431107223331,75.70826753567948,11431.948397887601,0.8510578877420077,0.7033585629236523,1.155432734791317,0.4985352103433941,2.1890026800795694,1.258396662654298,0.24853735595213222,0.18074316833021606,2.3697458484097855,239.11788624750068,36106.80082337261,post-void,7
41.9174324856491,40.638997360354615,43.195867610943594,0.8462526607453835,0.7767913796384258,-0.20175323029120137,0.7684076587230712,3.2106681386549805,0.7944524503815229,0.5904503299842717,-2.09270201440636,1.1179661242486203,95.30435908349813,14390.958221608216,0.8484337909496573,0.586301015783611,0.11312191334012822,0.36425808441443563,1.1697835521170148,0.3814190862280041,0.13268395206127412,-0.33484355678397254,0.8349399953330422,21.967558420189846,3317.1013214486666,0.831172678585462,0.5040996952255503,0.2663962726832409,0.3965666777748475,1.2412727865223523,0.47773643781995884,0.15726512992137973,-0.19984167929902114,1.041431107223331,34.46304770715641,5203.920203780617,0.8812196109168117,0.7836882937013321,0.8041560158324859,0.5984984724103627,2.2622007966547404,1.0024307054740067,0.3582004214775377,0.10754505175504521,2.3697458484097855,151.73496521084436,22911.979746837504,post-void,7
43.18740115316018,41.908966027865695,44.465836278454674,0.8082129894899264,0.7450350358766851,-0.18352988263077086,0.815397552119146,3.2491329437705616,0.8357968567901891,0.6648731680018954,-2.1311668195219413,1.1179661242486203,105.48201425887436,15927.784153090028,0.774746161144393,0.5670859029713774,0.1821378911195389,0.48073589060512095,1.6571872878570832,0.5140828803776408,0.23110699651589883,-0.33484355678397254,1.3223437310731108,39.906462392503144,6025.875821267975,0.8092044588952386,0.46317632892944954,0.32347886161273287,0.4988374821732762,1.6688089629178813,0.5945396601836107,0.24883883362097367,-0.19984167929902114,1.46896728361886,53.37508853721773,8059.638369119879,0.863483994933836,0.6961878773129612,0.8612422219501906,0.7580084672213587,2.756563606048426,1.1473077186391518,0.5745768363792736,0.10754505175504521,2.864108657803471,198.76356518859524,30013.298343477883,post-void,7
44.45736982067127,43.178934695376775,45.735804945965754,0.8356938813377894,0.724528526255964,-1.3913378609656748,0.9192197998748504,3.1526541393370238,1.667568914269662,0.84496504048196,-2.6593120887819564,0.4933420505550673,419.89869865961333,63404.70349760163,0.7160056225500753,0.6352390850051226,0.8613176374386664,0.4621408076235599,1.4392300585464295,0.9774672366038066,0.21357412607095622,-0.0716632357543707,1.3675668227920588,144.2717719937162,21785.037571051143,0.7830407474596434,0.4191267472815057,0.9944539225033912,0.4518232366487043,1.41610922355835,1.0922833154260354,0.204144237175711,0.052858060060510186,1.46896728361886,180.15550901487188,27203.481861245647,0.8738131675815275,0.6835887075016898,1.9814144422889057,1.001652600215972,3.114974982422353,2.2202051985414486,1.003307931519418,0.12279819676558151,3.2377731791879345,744.3259796682014,112393.22292989839,post-void,7
1.2785351195468793,0.0,2.5570702390937585,0.7786348265716088,0.6208916644799026,0.6328152582033787,2.5984860450028413,10.055860144361287,2.67443169235812,6.752129726074508,-4.714812749117504,5.341047395243782,1080.040316440517,163086.08778251807,0.7862696746623781,0.6953104951845701,0.4095430408444334,2.577489117572296,20.251096904491824,2.609822916120501,6.643450151203611,-10.763427799382633,9.487669105109191,1028.4875236796652,155301.61607562943,0.7704923146861782,0.6726455433253714,0.7047005400443841,1.894909643037243,9.954498233074272,2.021703590147274,3.590682555275532,-3.1879185193501023,6.766579713724169,617.1800963685711,93194.19455165425,0.8798479213741958,0.6811470921358914,3.7935444795541255,1.9131299534156156,10.169909487322467,4.248652249480017,3.6600662186560355,0.9419812722086756,11.111890759531143,2725.707936488753,411581.8984098016,pre-void,8
2.5486031190967595,1.2700679995498803,3.827138238643639,0.8111400878791911,0.5579798111977768,0.3045403034336267,2.562118280319273,10.055860144361287,2.580154041673023,6.564450082346188,-4.714812749117504,5.341047395243782,1005.2364266930069,151790.70043064404,0.8340323555809621,0.7087459656022866,0.6769895874576575,2.3714141427072164,20.251096904491824,2.4661548892472043,5.623605036231801,-10.763427799382633,9.487669105109191,918.3699106014415,138673.85650081767,0.8402073006495111,0.6347548180991606,1.4573012492903579,1.6428289783309262,9.954498233074272,2.1960450776855818,2.698887052043835,-3.1879185193501023,6.766579713724169,728.214711467288,109960.42143156048,0.8441066244395444,0.7003841657624671,3.7964044645420865,1.7745540119566705,9.711439675510567,4.190671640649813,3.1490419413515154,1.4004510840205757,11.111890759531143,2651.821048761736,400424.9783630222,pre-void,8
3.8186711186466398,2.5401359990997605,5.097206238193519,0.8434178929433237,0.5164397586308024,-0.16181322491315686,1.1843381660983836,4.8573080536828686,1.195341127642682,1.4026568916772824,-2.94961105966015,1.9076969940227184,215.75490212654583,32578.990221108415,0.886079742619233,0.8069573430214635,0.49078801349911455,1.0542548783049825,7.115606110085228,1.162895619831918,1.1114533484298537,-2.6239297993876964,4.491676310697531,204.20125961626337,30834.390202055773,0.8813358986548661,0.7790331059187637,1.2476302914501627,1.036118803885469,4.956607380318683,1.6217655563949656,1.073542175765055,-1.7696384354129386,3.186968944905744,397.14865150626997,59969.44637744677,0.8942080311142492,0.8415724285329168,2.0178215591585795,1.1574481886297332,4.999938911686592,2.3262179936470724,1.3396863093622502,0.06695435806391528,5.066893269750508,817.1048132490791,123382.82680061094,pre-void,8
5.08873911819652,3.8102039986496403,6.367274237743399,0.8923126461027933,0.5786152970140372,-0.06967941704169738,1.9620262756021802,9.640551531566945,1.9632631834047705,3.8495471061533624,-4.961847622803324,4.678703908763622,582.0147514242077,87884.22746505536,0.905270925680798,0.7484438572134207,0.1913255604679696,1.1957290827383331,9.295516040379123,1.210939102265113,1.4297680393062553,-5.913543747921571,3.3819722924575535,221.42239991859034,33434.78238770715,0.8776909769782099,0.7678615998289745,0.2074612176660899,1.0163825790429535,5.806658720980067,1.037339724399631,1.0330335469820056,-2.944865367537104,2.861793353442964,162.48712927644283,24535.55652074287,0.9290331583874674,0.7560753250168349,1.957268594904769,1.6018580423758795,6.5244853082961765,2.5291993872616634,2.565949187924285,0.06695435806391528,6.591439666360092,965.9242806192408,145854.56637350537,pre-void,8
